1500612439.2,0.401773838952,0.546630337282,0.857512998317,0.00959329825338,0.00959722588513,0.00959666490445
1500612440.2,0.401262976164,0.546269622031,0.856278026009,0.00955983831662,0.00956332759593,0.00956267126296
1500612441.2,0.400476556289,0.545586105923,0.854747268595,0.00955982259373,0.00956337484862,0.00956262048446
1500612442.2,0.39976983834,0.544945765241,0.85329255778,0.00955985023936,0.00956328588348,0.00956261430874
1500612443.2,0.399155929033,0.544369163871,0.851934339403,0.00955987214207,0.00956329069472,0.00956260756547
1500612444.2,0.398618954604,0.543845926447,0.850661969318,0.00955989952169,0.00956323018758,0.00956261483581
1500612445.2,0.398158402404,0.543380759624,0.849479406942,0.009559858473,0.00956324180246,0.00956257166077
1500612446.2,0.397742996794,0.542948351416,0.848359660504,0.00955987290569,0.0095631685477,0.00956260725006
1500612447.2,0.397392372856,0.542569874268,0.847324295875,0.00955991437503,0.0095631777135,0.00956259218447
1500612448.2,0.397072255746,0.54221126303,0.846340819905,0.00955988953447,0.00956307516245,0.00956259924885
1500612449.2,0.396809256478,0.5419047549,0.845438671013,0.00955988479249,0.00956309820103,0.00956258038572
1500612450.2,0.396553781864,0.541601021094,0.844566549571,0.00955996053263,0.00956303785778,0.00956259831002
1500612451.2,0.396351030758,0.541348021854,0.843772588892,0.00955990689402,0.00956297087308,0.0095625866404
1500612452.2,0.396166121933,0.541111511352,0.843020893007,0.00955995316429,0.00956304155608,0.00956255909016
1500612453.21,0.3966112749,0.541527100102,0.842967960124,0.00956400496465,0.00956705771357,0.00956665600588
1500612454.21,0.396432553003,0.541315129793,0.842309892656,0.00955995799474,0.00956300669015,0.00956259651673
1500612455.21,0.396240433974,0.541085582276,0.841653742579,0.00955999740771,0.00956292223061,0.00956258433364
1500612456.21,0.396072479851,0.540876508291,0.841039046993,0.00956001423126,0.00956295851089,0.00956257625136
1500612457.21,0.395922864435,0.540682736317,0.840459902462,0.0095599893196,0.009562894566,0.00956256841869
1500612458.21,0.395793280335,0.540508505983,0.839918848955,0.00956001065211,0.00956285828196,0.00956256483539
1500612459.3,0.401555331664,0.546442618902,0.845721230767,0.0095934894934,0.00959658266791,0.00959655522071
1500612460.3,0.401077491519,0.546103606699,0.845246624741,0.00956005124906,0.00956280788803,0.00956261833638
1500612461.3,0.40031085314,0.545429860878,0.844416763918,0.00956002783929,0.00956276676764,0.00956254396749
1500612462.3,0.399635470226,0.544813289092,0.843632242009,0.00956004625184,0.00956283041916,0.0095625748809
1500612463.3,0.399045942251,0.54425724028,0.842898534341,0.00956002834886,0.0095627580576,0.00956255518503
1500612464.3,0.398515144104,0.543738629445,0.842194773786,0.00956005562968,0.0095626655933,0.00956256460273
1500612465.3,0.398062274878,0.543280776828,0.841547536542,0.00956004590921,0.00956260208855,0.00956254471362
1500612466.3,0.397656512815,0.542855210611,0.840930570099,0.00956004403899,0.00956261807178,0.00956253941634
1500612467.3,0.397307838869,0.542474643987,0.862115239549,0.00956007439571,0.00956262017929,0.00956331709
1500612468.3,0.397003927327,0.542130577699,0.883125460836,0.00956006117332,0.0095625577783,0.0095633357788
1500612469.31,0.397344052888,0.542447699863,0.880601680311,0.00956408245548,0.0095666275634,0.00956663164642
1500612470.31,0.397076846456,0.542150718374,0.901267071551,0.0095600357096,0.00956254724512,0.00956332084201
1500612471.31,0.396802425761,0.541838568248,0.92170381857,0.00956005523927,0.00956251528265,0.00956328683923
1500612472.31,0.396566434733,0.541561155929,0.941841530107,0.00956010169036,0.00956251499174,0.00956333933204
1500612473.31,0.396354698897,0.541304860521,0.96173002691,0.00956010926265,0.00956252776504,0.00956333595911
1500612474.31,0.396167673999,0.541071083488,0.981237231011,0.00956015132844,0.00956253783775,0.00956336582893
1500612475.31,0.39600285887,0.540857444891,0.971250435771,0.00956016836171,0.00956253479461,0.0095626084353
1500612476.31,0.395858501301,0.540662767788,0.961851287521,0.00956010754531,0.00956244697767,0.00956256254122
1500612477.31,0.395730573093,0.540484726986,0.953120456502,0.00956013493004,0.00956238068452,0.00956257016524
1500612478.31,0.395640673563,0.540346152423,0.945034701944,0.00956018171222,0.00956236009289,0.00956261918861
1500612479.4,0.40091493593,0.545769480682,0.943221339609,0.00959001373114,0.00959258269674,0.00959309906861
1500612480.4,0.400553951668,0.545531994128,0.936252518128,0.00956015213281,0.00956235098121,0.00956266261099
1500612481.4,0.399857221613,0.54491597086,0.929355404344,0.00956007509983,0.00956232669353,0.00956258678667
1500612482.4,0.399231824743,0.544340992704,0.949293872647,0.00956012176752,0.00956230612614,0.00956337798389
1500612483.4,0.398683012709,0.543820597794,0.94159246929,0.00956008515329,0.00956233864708,0.00956259782991
1500612484.4,0.39820533203,0.543352151256,0.934308556362,0.00956015938913,0.00956233569425,0.00956261487688
1500612485.41,0.398394631182,0.543556409476,0.928176028655,0.00956415617083,0.00956645521534,0.00956672751883
1500612486.41,0.397991742812,0.54314857593,0.948176402396,0.00956015058332,0.00956229548247,0.00956342270085
1500612487.41,0.397602239829,0.542741901533,0.94055661383,0.00956012320124,0.00956225277172,0.00956270252219
1500612488.41,0.397263568756,0.542376216475,0.93334806686,0.00956009850451,0.00956234537941,0.00956268083686
1500612489.41,0.396964534393,0.542042354586,0.926634741118,0.00956014050396,0.00956228293593,0.00956267116863
1500612490.41,0.396724692685,0.541762762915,0.920410038335,0.00956002492181,0.00956227319114,0.00956263893583
1500612491.41,0.396487834996,0.541481595973,0.914585248246,0.00956009369863,0.00956228539396,0.00956265419851
1500612492.41,0.396287702472,0.541234665086,0.909167043853,0.00956003865786,0.00956220050585,0.00956264179555
1500612493.41,0.396108764068,0.541007517866,0.90411372585,0.00956007345488,0.00956224938574,0.00956266183505
1500612494.41,0.395958959483,0.540808663032,0.899409928936,0.00956010554433,0.00956229883529,0.00956269407282
1500612495.41,0.395824006696,0.540623066609,0.91980237337,0.00956008828533,0.00956228143417,0.00956344964401
1500612496.41,0.395709915791,0.540458402109,0.914159426492,0.00956008225395,0.00956228391419,0.00956269231696
1500612497.41,0.395605520872,0.540304769864,0.908774785371,0.00956007624365,0.00956223549151,0.00956270011596
1500612498.5,0.401394915166,0.546262104928,0.910032786489,0.00959351658633,0.00959601047451,0.00959672108422
1500612499.5,0.400936058471,0.545938908107,0.905321514992,0.00956009375496,0.0095622259458,0.00956273521042
1500612500.5,0.400186933025,0.545281357155,0.900548243696,0.00956004967861,0.00956219497515,0.00956271233627
1500612501.51,0.40011811387,0.545293582557,0.89672316425,0.00956409186556,0.00956623740958,0.00956678918211
1500612502.51,0.399507722229,0.54473514766,0.89256793863,0.0095600562967,0.00956219913721,0.00956274506055
1500612503.51,0.398926016469,0.5441792825,0.888638256767,0.0095600723351,0.00956216107226,0.00956274219798
1500612504.51,0.398413314602,0.543672220325,0.884966101742,0.00956002199347,0.00956209986895,0.00956271460151
1500612505.51,0.397966012961,0.543213003106,0.881538140799,0.00956007540089,0.00956216589784,0.00956274657377
1500612506.51,0.39758177842,0.542801657233,0.878343303412,0.00956006045575,0.00956215288758,0.00956274027129
1500612507.51,0.397238863942,0.542420920004,0.875351097189,0.00955999489238,0.00956207188263,0.00956272399872
1500612508.51,0.396939062212,0.542076722174,0.872555651324,0.00956005691366,0.00956211316352,0.00956276512336
1500612509.51,0.396700743131,0.541789439039,0.869968857821,0.00956001286566,0.0095621315688,0.0095627560191
1500612510.51,0.396454845124,0.541491741652,0.867510921765,0.00956000966018,0.00956208904069,0.00956274827092
1500612511.51,0.396259787036,0.541243779215,0.865234707306,0.00956001747399,0.00956212874668,0.00956278718989
1500612512.51,0.396089485352,0.541019772385,0.863107401344,0.00956005832631,0.00956213877461,0.00956278811378
1500612513.51,0.395929610832,0.540806460907,0.861106840059,0.00956004647193,0.00956213246559,0.0095627983342
1500612514.51,0.395797871756,0.540620682967,0.859244919971,0.00956001567616,0.00956208132033,0.00956276774622
1500612515.51,0.395670712258,0.54044060281,0.857490456396,0.00956004189317,0.00956210741985,0.00956280356322
1500612516.51,0.395578050008,0.540295763373,0.855868979472,0.00956004204056,0.00956209339905,0.0095628036538
1500612517.61,0.402072284971,0.546981631408,0.861403248682,0.00959685393257,0.00959923666831,0.00960025577662
1500612518.61,0.401563967695,0.546628697646,0.859961015113,0.00956004616265,0.00956211095715,0.00956286568049
1500612519.61,0.400737498457,0.545907096511,0.858189991613,0.00956004203686,0.00956203105795,0.00956280794662
1500612520.61,0.400002724622,0.545241464735,0.856517488194,0.00955998401881,0.00956207208449,0.00956280536625
1500612521.61,0.399362382925,0.544641164339,0.85495368716,0.00956005699758,0.00956200314296,0.00956282970974
1500612522.61,0.398801128596,0.544095928002,0.853489108872,0.0095600063371,0.00956204074439,0.00956284164455
1500612523.61,0.398309934997,0.543600933729,0.852118955957,0.00956000351228,0.009561957866,0.00956282442277
1500612524.61,0.39788271381,0.543154283817,0.850838588931,0.00955998744334,0.00956197393782,0.00956280984486
1500612525.61,0.397503578743,0.542743765909,0.849634137393,0.00956002739331,0.0095619753367,0.00956284523237
1500612526.61,0.397170252249,0.542369894416,0.848504892019,0.00956000408304,0.00956198111861,0.00956284893711
1500612527.61,0.396888792485,0.542041440841,0.847458101647,0.00955997493891,0.0095619591593,0.00956283325663
1500612528.61,0.396638256838,0.54173958931,0.846473379097,0.00956002230758,0.00956195355224,0.00956286500685
1500612529.61,0.396417579477,0.5414656947,0.845550231209,0.00955997540563,0.00956201284839,0.00956284457186
1500612530.61,0.396225275432,0.541218004089,0.844685934534,0.00955999565797,0.00956193875431,0.00956285315517
1500612531.61,0.396056941793,0.540993932653,0.843876462338,0.00955998395006,0.00956197045298,0.00956286811491
1500612532.61,0.395910240504,0.540791594294,0.843119131473,0.00956007577789,0.00956201928411,0.0095629232174
1500612533.61,0.395793239795,0.540620071565,0.84242219567,0.00955997770399,0.00956192080611,0.00956286074945
1500612534.61,0.395672826496,0.540446568417,0.841750434783,0.00956002790108,0.00956190811181,0.00956289651466
1500612535.61,0.395581067702,0.540303372016,0.841135598856,0.00955998541274,0.00956191235395,0.00956286719056
1500612536.61,0.395498085776,0.540170990013,0.840556982712,0.00956002129423,0.00956192384764,0.00956290747963
1500612537.71,0.402009266647,0.546876251538,0.847083831982,0.00959680522963,0.00959914466113,0.0096003480926
1500612538.71,0.40151264043,0.546538223229,0.846566303571,0.00956005233071,0.00956192863609,0.00956295998017
1500612539.71,0.400697547276,0.545830435101,0.845660354627,0.00956001589464,0.00956187894076,0.00956290636328
1500612540.71,0.39996833174,0.545171388689,0.844792236147,0.00955996660683,0.00956190016923,0.00956289049771
1500612541.71,0.399324381686,0.544567010969,0.843970985063,0.00955995233817,0.00956183029316,0.00956286200947
1500612542.71,0.398772144577,0.544030737773,0.843212950615,0.00955996593096,0.00956186398573,0.00956290197085
1500612543.71,0.39827900957,0.543534889952,0.842492008386,0.00955997931422,0.00956187563623,0.0095629107372
1500612544.71,0.397858959031,0.543098206979,0.841828464783,0.009559978514,0.00956184726483,0.00956291262874
1500612545.71,0.397483200432,0.542694843819,0.841197531242,0.00955995303733,0.00956187509608,0.00956290120261
1500612546.71,0.397157500434,0.542332447901,0.840609740717,0.00955999022091,0.00956185574146,0.00956294205966
1500612547.71,0.39686237827,0.541994205471,0.840048670952,0.00956000922124,0.00956183683192,0.0095629293635
1500612548.71,0.396615051388,0.541699013464,0.839535065146,0.00955992636105,0.00956185442981,0.00956290767658
1500612549.71,0.396391622344,0.541423301373,0.839045672565,0.00955998311291,0.00956188722186,0.009562954636
1500612550.71,0.39620898318,0.541186254244,0.838600773018,0.00955998388706,0.00956184946483,0.00956293142114
1500612551.71,0.396040417689,0.540962022078,0.838174016503,0.00955991274023,0.00956186850763,0.00956292544745
1500612552.71,0.395897374476,0.540763987983,0.837779152838,0.00955998262409,0.00956179569209,0.00956295416749
1500612553.71,0.395772531694,0.540584711998,0.837409448838,0.00955998943748,0.00956181059809,0.00956295688901
1500612554.71,0.395661903126,0.540421510055,0.837061750087,0.00955995481929,0.00956180779111,0.00956295565644
1500612555.71,0.395566655267,0.540276067038,0.836737797222,0.00955999681262,0.00956173661398,0.00956295717212
1500612556.71,0.395481322644,0.540142752599,0.83643208802,0.00955994198442,0.00956182454629,0.00956293379121
1500612557.81,0.401991659348,0.546847090025,0.843217808537,0.00959689921977,0.00959902576624,0.00960048787786
1500612558.81,0.401485171452,0.546498510896,0.842932754007,0.00955996184235,0.00956179482134,0.00956297510035
1500612559.81,0.400670123199,0.545791843659,0.842253868775,0.00955998720904,0.00956174703567,0.00956295952192
1500612560.81,0.39995434836,0.545148322637,0.841612706241,0.00955992961096,0.00956174336257,0.00956292794366
1500612561.81,0.399314867561,0.544552289025,0.840996505087,0.00955997329391,0.00956176629023,0.00956297315236
1500612562.81,0.398756935456,0.544014195585,0.840420193719,0.00955996035594,0.00956175463686,0.00956295197263
1500612563.81,0.398277471785,0.54353377849,0.839888764609,0.00956000881795,0.00956179725078,0.00956301063316
1500612564.81,0.397852229354,0.543091687725,0.839383931243,0.00955993162579,0.00956173215598,0.00956293687917
1500612565.81,0.397482220953,0.542691513311,0.838912671291,0.00955999437588,0.00956177406161,0.00956299425004
1500612566.81,0.39715562642,0.542325012506,0.838468156132,0.00955996738434,0.00956177453724,0.00956297972803
1500612567.81,0.39686833818,0.541992429907,0.838050100561,0.00955995028394,0.00956169182133,0.0095629589724
1500612568.81,0.396620545336,0.541695647288,0.83766187191,0.00955995660739,0.00956173511477,0.00956296361046
1500612569.81,0.39640559613,0.541429398075,0.837300407648,0.00955998996579,0.0095616968879,0.00956298026206
1500612570.81,0.396218690713,0.541189661775,0.836963209185,0.00955998714683,0.00956167538151,0.00956297913326
1500612571.81,0.39605325949,0.540970310824,0.836644835883,0.00955987436742,0.00956167357171,0.00956290727802
1500612572.81,0.39590459174,0.540767842361,0.836342142208,0.0095599161976,0.00956166925318,0.00956293528284
1500612573.81,0.395763336161,0.540573189369,0.836046511637,0.00955997688032,0.00956167925906,0.00956297723589
1500612574.81,0.395656745933,0.540414677364,0.835787763236,0.00955993862795,0.00956168385326,0.00956296064256
1500612575.81,0.395562522443,0.540270199793,0.83554411739,0.00955995528429,0.00956170221288,0.00956297798283
1500612576.91,0.402072153752,0.546973204696,0.84239672181,0.00959675861131,0.00959885964359,0.00960040471357
1500612577.91,0.401567981676,0.546626999907,0.842177724146,0.00955996708648,0.00956170383548,0.00956302115229
1500612578.91,0.400744335039,0.545910511008,0.841548955114,0.00955995299509,0.00956167870379,0.00956298414463
1500612579.91,0.400008774852,0.545244814529,0.840941488033,0.00955991977199,0.00956167386537,0.00956295978616
1500612580.91,0.399358306318,0.544633759439,0.840363800102,0.00956001410432,0.00956167854818,0.00956302919979
1500612581.91,0.398798802981,0.544090157584,0.839832364986,0.00955992609989,0.00956165384293,0.00956295280036
1500612582.91,0.39831115735,0.543597827281,0.839334934445,0.00955992430006,0.00956164313692,0.00956295910881
1500612583.91,0.397875269055,0.543142578806,0.838858685794,0.00955993871612,0.00956163669999,0.00956296449829
1500612584.91,0.397501410385,0.542737775492,0.838420169794,0.0095599151769,0.00956161757667,0.00956295512804
1500612585.91,0.39717398396,0.542371005713,0.838008950547,0.00955991767148,0.00956161613286,0.00956295695724
1500612586.91,0.396885176366,0.542036705992,0.837620997411,0.00955992136887,0.00956159508236,0.00956294755144
1500612587.91,0.396632536457,0.541734353053,0.837257546741,0.00955992602724,0.00956160277246,0.00956295805161
1500612588.91,0.396417882583,0.541467711875,0.836923958533,0.00955991016483,0.00956159053222,0.00956294778654
1500612589.91,0.396224192777,0.541220151086,0.836604732448,0.00955992409988,0.00956160585672,0.00956296478765
1500612590.91,0.396056432759,0.540997617965,0.836307209173,0.00955993248847,0.00956157125638,0.00956295904131
1500612591.91,0.395915940898,0.540802305806,0.836035034432,0.00955994127507,0.00956162061244,0.0095629875005
1500612592.91,0.395786622053,0.540618022622,0.835772876224,0.00955992036316,0.00956160901523,0.00956296967787
1500612593.91,0.39567123319,0.540447521595,0.835524185183,0.00955994663466,0.00956161108651,0.00956298901629
1500612595.0,0.401448444402,0.54638679104,0.841604889478,0.00959333951847,0.00959533386737,0.00959693623335
1500612596.01,0.401596897614,0.546688465551,0.842050318372,0.00956399886816,0.00956566179943,0.00956710552884
1500612597.01,0.400805092325,0.54600072337,0.841467540942,0.00955997610985,0.00956160374859,0.00956301195457
1500612598.01,0.40006972863,0.545332002963,0.840872548537,0.00955990503756,0.00956158233033,0.00956295848911
1500612599.01,0.399433789759,0.544734563666,0.840322366033,0.00955997024618,0.00956153821396,0.00956298686762
1500612600.0,0.39827813469,0.543572399093,0.860910761557,0.00955582896742,0.00955734854711,0.00955954934704
1500612601.02,0.398484678644,0.543781153364,0.859860466252,0.0095638673635,0.00956552548612,0.00956702564887
1500612602.01,0.398005757028,0.543287428482,0.858056545711,0.00955992639594,0.00956150512966,0.00956295086549
1500612603.01,0.397615945457,0.542869693888,0.879056922631,0.00955992813405,0.0095614934006,0.00956371900439
1500612604.0,0.396705765027,0.541901619543,0.875538676688,0.00955583204574,0.00955739034548,0.00955883364965
1500612605.01,0.397024709005,0.54218015211,0.873327022083,0.00956394672291,0.00956554568323,0.00956703352589
1500612606.01,0.396800025429,0.541911735418,0.870718412738,0.00956001113576,0.00956148867604,0.00956301553482
1500612607.01,0.396559602814,0.54162323068,0.868232533796,0.0095599757137,0.00956149005323,0.0095629846736
1500612608.01,0.396353445672,0.54136568552,0.865912859626,0.00955995579534,0.00956148895342,0.00956297370883
1500612609.01,0.396175331468,0.541133764488,0.863745834165,0.00956001429372,0.00956150544168,0.00956302435107
1500612610.01,0.396013594698,0.54091768353,0.861713110573,0.00955996354157,0.00956143711322,0.00956296471197
1500612611.01,0.395872064129,0.540721808241,0.859811908699,0.00956001803549,0.00956143604449,0.00956299774527
1500612612.01,0.395743925113,0.540540096577,0.857359664159,0.0095599583315,0.0095614780857,0.00956295440856
1500612613.01,0.39563711272,0.540380937186,0.855071179911,0.0095600182811,0.00956139807063,0.00956295994323
1500612614.1,0.401422144094,0.546330564579,0.859227537064,0.00959347172247,0.009595200139,0.00959697332079
1500612615.11,0.401570826194,0.546634452206,0.857867320683,0.00956402679966,0.00956549921922,0.00956706755293
1500612616.11,0.400778682571,0.545949148471,0.855600215211,0.00956000175228,0.00956141035761,0.00956295740917
1500612617.11,0.400042026673,0.545282065178,0.853432440272,0.00955995562244,0.00956138995,0.00956291982563
1500612618.11,0.399390311109,0.544670820295,0.851398300068,0.00956001054369,0.00956137176945,0.00956294676261
1500612619.11,0.398826915387,0.544124229644,0.849503922411,0.0095600007218,0.00956137805327,0.00956294553706
1500612620.11,0.398334522137,0.543629711159,0.847733516057,0.00956001956916,0.00956139414899,0.00956296589546
1500612621.11,0.397903772775,0.543181249254,0.846077695512,0.00956002516006,0.00956137605489,0.0095629637823
1500612622.11,0.397530889601,0.542778820917,0.844533590178,0.00956004201238,0.00956136799898,0.00956297162929
1500612623.11,0.397202932601,0.542411899138,0.843087298448,0.00956002534026,0.00956137840357,0.00956296836798
1500612624.11,0.396901766314,0.54206416323,0.841719334328,0.00956004467368,0.0095613874758,0.00956298299586
1500612625.11,0.396649599587,0.54175977197,0.840451300276,0.00956004646816,0.00956136528503,0.00956297904812
1500612626.11,0.396431199033,0.541486066664,0.861453647245,0.00956004556764,0.00956135156898,0.0095637588408
1500612627.11,0.396235268696,0.541234028782,0.859014385943,0.00956011985447,0.00956137423581,0.00956303082838
1500612628.11,0.396065095984,0.541008275022,0.8566202798,0.00956001301985,0.00956127038854,0.00956291582232
1500612629.11,0.395915880599,0.540802961235,0.854378541159,0.00956000815403,0.0095612937549,0.00956292323281
1500612630.11,0.39578659749,0.540618202978,0.852285175088,0.00956001998442,0.00956129106559,0.00956293012004
1500612631.11,0.395672125483,0.540449107339,0.850327477906,0.00956005665792,0.00956130344517,0.00956295386427
1500612632.11,0.395582910689,0.540307852711,0.848509887662,0.00956011174433,0.00956130744747,0.00956299833129
1500612633.11,0.395497233382,0.54017261314,0.846803031232,0.00956003503636,0.00956129502234,0.00956294499035
1500612634.11,0.395416048975,0.540043310352,0.84520063684,0.00956004104267,0.00956130377434,0.00956294757642
1500612635.21,0.401938251781,0.546761107118,0.850767674507,0.00959689840955,0.00959848410604,0.0096004026999
1500612636.21,0.401447147939,0.546430106366,0.872079246594,0.0095601212336,0.00956135944839,0.00956383119735
1500612637.21,0.400638990035,0.545730371171,0.868958290527,0.00956011000668,0.00956130611252,0.00956299781556
1500612638.21,0.399919444785,0.545083697047,0.865909929397,0.00956007533846,0.00956127981395,0.00956296223253
1500612639.21,0.39928606345,0.54449268423,0.863053805281,0.00956002722326,0.00956127147419,0.00956292627244
1500612640.21,0.398737854557,0.543962943983,0.86106685145,0.0095600547321,0.00956122507352,0.0095629509275
1500612641.21,0.398262800531,0.543488614452,0.858546172126,0.00956009299887,0.00956126064525,0.00956296302253
1500612642.21,0.397844679557,0.543056319091,0.856185305277,0.00956010451419,0.00956124172212,0.0095629624619
1500612643.21,0.397481241654,0.542667378054,0.853982295069,0.00956002628721,0.00956122644828,0.00956291068912
1500612644.2,0.396584979162,0.541715255646,0.85130442952,0.00955594614914,0.00955709997125,0.00955878738474
1500612645.21,0.396922662768,0.542014465203,0.850001530413,0.0095641029776,0.00956528287913,0.00956702069738
1500612646.21,0.396739970235,0.54179012622,0.848928876963,0.00956003393651,0.00956120634443,0.00956295762617
1500612647.21,0.39648165664,0.541484888718,0.847821782733,0.0095600922854,0.00956123122285,0.0095629826574
1500612648.21,0.396286011723,0.541240365567,0.846817731431,0.00956006902201,0.00956122832194,0.00956296288106
1500612649.21,0.396109631538,0.541012872977,0.845871882038,0.00956005792741,0.00956123543762,0.00956295327568
1500612650.21,0.395957473244,0.54080992753,0.844988557785,0.00956007833995,0.00956120939974,0.00956295599078
1500612651.21,0.395822373234,0.540624292007,0.844159282524,0.00956008581717,0.00956122252746,0.0095629681402
1500612652.21,0.395668255401,0.540419099918,0.843344598368,0.00956006366527,0.00956119864404,0.00956293755281
1500612653.3,0.401449098389,0.546365468558,0.84893157605,0.00959354047443,0.00959500836327,0.00959697255542
1500612654.31,0.401587032756,0.546659374048,0.848899727348,0.00956407434304,0.00956526617656,0.00956702945856
1500612655.31,0.400787645734,0.545966677608,0.847872818007,0.00956007816396,0.00956120207735,0.00956294208705
1500612656.31,0.400049936241,0.54529779509,0.846866956638,0.00956005712755,0.00956117402672,0.00956292403861
1500612657.31,0.399403183621,0.544689979109,0.845922595928,0.00956005390224,0.0095612107915,0.00956293540202
1500612658.31,0.398836492823,0.544138238265,0.845036592333,0.00956007268136,0.0095611790391,0.00956293030314
1500612659.31,0.39834480108,0.543642732318,0.844210725298,0.00956011127031,0.00956119514808,0.00956296363855
1500612660.31,0.397911142958,0.543190526846,0.843432969863,0.00956008614425,0.00956119072206,0.00956294969891
1500612661.31,0.397531029964,0.54278059671,0.842703508015,0.00956008275957,0.00956118072024,0.00956293719157
1500612662.31,0.397202328442,0.542412649127,0.842023702025,0.00956009563859,0.00956118441981,0.00956295274501
1500612663.31,0.396910265662,0.5420743287,0.841381892473,0.00956005845271,0.00956117300546,0.00956291599234
1500612664.31,0.396658813832,0.541772276513,0.840784936842,0.00956009317695,0.00956115825753,0.00956293640057
1500612665.31,0.396434719598,0.541494464247,0.840221320401,0.00956007925687,0.00956116168056,0.00956292495993
1500612666.31,0.396244195696,0.541248393946,0.839699189968,0.00956004138183,0.00956118157174,0.00956290093566
1500612667.31,0.396076478229,0.541024668705,0.8392091018,0.00956006977587,0.00956113995399,0.00956290941286
1500612668.31,0.395928123858,0.540820821408,0.838748654825,0.00956006696907,0.00956116524058,0.00956291389645
1500612669.31,0.395795790271,0.540633375601,0.838314448124,0.00956006934409,0.00956114048727,0.00956290839186
1500612670.31,0.395684251378,0.540468153068,0.837912369173,0.00956005577132,0.00956115048072,0.00956290093129
1500612671.31,0.395580200175,0.540311276272,0.837528319129,0.00956012755563,0.00956118305528,0.00956295079213
1500612672.4,0.401377425171,0.546272822833,0.843491694405,0.00959350767216,0.00959489605101,0.00959689416432
1500612673.4,0.400925912479,0.5459545992,0.843163480141,0.00956010696155,0.00956118464969,0.00956295388251
1500612674.41,0.400788462464,0.545927015859,0.843121756922,0.00956411213232,0.0095651832994,0.00956699317993
1500612675.41,0.40009486455,0.545307810339,0.84246631061,0.00956007154734,0.00956112974916,0.00956290113282
1500612676.41,0.399444124073,0.544700090616,0.841802939191,0.00956009679614,0.00956113568396,0.00956291407899
1500612677.41,0.398871147547,0.544145058104,0.841175939968,0.00956011794017,0.00956113305025,0.00956291584908
1500612678.41,0.398361325137,0.54363456953,0.84057890208,0.00956012798164,0.00956113850551,0.00956292997861
1500612679.41,0.397925094058,0.543182360681,0.840029657973,0.00956009475814,0.00956113208015,0.009562898253
1500612680.41,0.397541352433,0.542771401772,0.839512975347,0.00956006733146,0.0095610879892,0.009562870393
1500612681.41,0.39720835727,0.54240186815,0.839031869574,0.00956007391521,0.00956109979101,0.00956286899213
1500612682.41,0.396935706441,0.542085686005,0.838601058215,0.00956003402888,0.00956105659534,0.00956284982716
1500612683.41,0.396660876859,0.541761112035,0.83815848079,0.00956004690382,0.00956109058955,0.00956285234158
1500612684.41,0.396442898905,0.541490331319,0.837768059305,0.00956012817092,0.00956110626501,0.00956289581742
1500612685.41,0.396239377866,0.541231694666,0.837388309457,0.0095600787496,0.00956107533775,0.00956286755155
1500612686.41,0.3960706982,0.541006676888,0.837042519985,0.00956008170639,0.00956108274839,0.00956286372399
1500612687.41,0.39591816458,0.540798322263,0.836713128075,0.0095601559919,0.00956108460642,0.00956291013332
1500612688.41,0.395793408375,0.540619678398,0.836413664056,0.00956010915201,0.00956109862911,0.00956287940284
1500612689.41,0.395682049047,0.540455509398,0.836130424321,0.00956013123487,0.00956107398742,0.009562889816
1500612690.5,0.401460898096,0.546398426909,0.842176417424,0.00959355177232,0.00959484007907,0.00959686356685
1500612691.5,0.40098989412,0.546059086283,0.841921289323,0.00956016253498,0.0095611185122,0.00956293899159
1500612692.5,0.400237334072,0.545393149643,0.841305616005,0.00956010955308,0.00956106717925,0.00956285952082
1500612693.51,0.400168878246,0.545400575271,0.841360855965,0.00956411026706,0.00956510180789,0.00956690594709
1500612694.51,0.399543669794,0.54482163409,0.840806294267,0.00956011240739,0.00956105260261,0.00956286032944
1500612695.51,0.39896334967,0.544261980883,0.840249220387,0.00956014969285,0.00956105783489,0.00956287022315
1500612696.51,0.39845337163,0.543752390394,0.839724074134,0.00956009354886,0.00956104985552,0.00956283550161
1500612697.51,0.398000293654,0.543283774814,0.839224439588,0.00956013022021,0.00956106076832,0.00956284832562
1500612698.51,0.397606256074,0.542861857175,0.838758550429,0.00956011976054,0.00956104425639,0.00956284649565
1500612699.51,0.397267190306,0.542485785244,0.838328088112,0.00956009949103,0.00956103683663,0.00956282653224
1500612700.5,0.396386920112,0.541539846192,0.837297720709,0.00955597564411,0.00955690938184,0.00955866972557
1500612701.51,0.396754227089,0.541860364155,0.837551644187,0.00956411937351,0.00956506826471,0.00956689795198
1500612702.51,0.396571877668,0.541629869206,0.837251253767,0.00956012891666,0.00956104059084,0.00956284884926
1500612703.51,0.396355196205,0.541360514567,0.836906702724,0.00956013445169,0.00956103971731,0.00956284768798
1500612704.51,0.3961683891,0.541120194568,0.836586848073,0.00956015782968,0.00956102506611,0.009562852193
1500612705.51,0.396007836404,0.540905905675,0.836289976051,0.00956014506316,0.00956103927237,0.00956284581559
1500612706.51,0.394984496258,0.539797332366,0.835062687532,0.00954728746282,0.00954824707632,0.00955011384516
1500612707.51,0.395062203921,0.539803571101,0.834961367206,0.00956008482348,0.00956099386059,0.00956279511083
1500612708.51,0.395027590057,0.539701314912,0.834753764392,0.00956009448497,0.00956101857865,0.00956280741457
